Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,5.567670538637133,True,True,5.567670538637133,10.826864444782764,899.0,35.95895248413936,607.0,72.547818393337,318.0,36.55292656778768,2776.0,1300.0,76.3328182051647,28,28
True,4.285578224230251,True,True,4.2918917624032185,11.091662224507743,888.0,26.75549704904404,583.0,48.42781236010396,338.0,31.15856649655403,2793.0,1319.0,73.16901240947244,21,14
False,,False,False,,,1.0,1.2667888543967065,1.0,1.2667888543967065,0.0,0.0,1.0,0.0,1.7089029722844682,,
True,3.775589859386942,True,True,3.775589859386942,5.7919272713559256,926.0,22.98934006066312,634.0,40.96898561710662,359.0,26.764775879686326,2782.0,1317.0,80.12195716587462,14,14
True,4.344377141247319,True,True,4.520101278571775,11.69272994216097,987.0,29.634846919126993,641.0,57.986540540277545,381.0,32.20644534972768,2791.0,1357.0,77.4904929408609,14,21
True,3.062411844637351,True,True,3.062411844637351,8.50801980046428,880.0,26.276814138888522,598.0,54.42380686841413,310.0,29.61008636565328,2771.0,1288.0,84.88969917313095,14,14
True,7.388868657221601,True,True,7.388868657221601,10.740353477664817,866.0,26.628319452157363,559.0,53.53469322771866,348.0,29.00456673367168,2777.0,1275.0,77.7631313634527,14,21
True,4.369336580039303,True,True,4.369336580039303,8.715635273665317,870.0,24.752686451104783,582.0,42.94737664147132,316.0,28.426967666485666,2814.0,1312.0,72.95955702583129,7,14
False,,False,False,,,1.0,0.9533533240493415,1.0,0.9533533240493415,0.0,0.0,1.0,0.0,1.1517411489920746,,
False,,False,False,,,2.0,0.7189791488930192,2.0,0.7189791488930192,0.0,0.0,2.0,0.0,1.3372502941459499,,
False,,False,False,,,1.0,0.6557541692447338,1.0,0.6557541692447338,0.0,0.0,1.0,0.0,2.719387015016807,,
False,,False,False,,,1.0,0.6838133981898906,1.0,0.6838133981898906,0.0,0.0,1.0,0.0,0.6856610961385303,,
True,9.698293814667611,True,True,9.698293814667611,13.522341874612666,868.0,32.93972281060768,529.0,58.56147073117745,366.0,34.76190348038486,2767.0,1292.0,85.11484622748046,21,14
True,6.5137919314427295,True,True,7.130147661388765,11.838134756195325,903.0,26.49415461658279,604.0,48.73051811703883,348.0,30.254462451930916,2775.0,1312.0,86.94916349985937,14,21
True,7.12409594149609,True,True,7.582524796841127,14.956563579205902,956.0,31.661923443227245,642.0,63.14718662889482,392.0,35.49654259291161,2805.0,1329.0,80.02638394811636,7,28
True,6.690118944511075,True,True,6.690118944511075,10.92278885202869,838.0,28.064712180421832,566.0,54.27025557536265,323.0,31.241750939240656,2755.0,1307.0,74.39074765365706,28,21
False,,False,False,,,1.0,0.6565679309760201,1.0,0.6565679309760201,0.0,0.0,1.0,0.0,1.619632062546355,,
False,,False,False,,,2.0,2.0351896321533007,2.0,2.0351896321533007,0.0,0.0,2.0,0.0,2.629543579900797,,
True,14.607688152978696,True,True,17.529089234258606,14.949005694743189,919.0,36.873117230480716,589.0,71.90428945952388,364.0,40.41470988890429,2779.0,1319.0,80.83121677544445,28,28
True,2.397690117909533,True,True,2.397690117909533,6.791058732309084,895.0,24.200262366546543,571.0,44.94407108987809,365.0,25.848530497926102,2784.0,1347.0,72.6851625999868,21,14
True,4.434046315721079,True,True,9.320698469374332,7.719432103285043,926.0,29.257095481539288,602.0,50.55546486938702,356.0,31.650195663514175,2798.0,1306.0,85.67843799605899,14,21
False,,False,False,,,1.0,1.042248338528234,1.0,1.042248338528234,0.0,0.0,2.0,0.0,3.2909125579862555,,
False,,False,False,,,1.0,0.08288826846414325,1.0,0.08288826846414325,0.0,0.0,1.0,0.0,1.5871128926934885,,
True,6.083638067784907,True,True,6.948552068528455,10.592199567194708,889.0,28.462296218195892,594.0,56.26278494544663,323.0,30.288836241315963,2752.0,1300.0,89.40174949827889,21,21
False,,False,False,,,4.0,8.274338037621044,4.0,8.274338037621044,1.0,5.036992570166695,6.0,2.0,9.306772556905184,,
False,,False,False,,,1.0,3.9163251133519834,1.0,3.9163251133519834,0.0,0.0,1.0,0.0,4.0178375481385595,,
True,4.7406545350744445,True,True,4.7406545350744445,14.529975054576587,868.0,31.887867774717932,553.0,57.49425612396792,344.0,32.73405578585688,2775.0,1342.0,89.27746639989071,21,14
False,,False,False,,,2.0,2.776868729454056,2.0,2.776868729454056,0.0,0.0,2.0,0.0,3.782837359149129,,
True,8.259241528706946,True,True,12.438749194950349,8.61017038664217,968.0,33.18501228569385,656.0,61.959174465289394,354.0,34.94511120667116,2827.0,1337.0,97.73671312879658,21,21
True,2.59574195167196,True,True,2.59574195167196,8.584931659547992,885.0,24.828008469861995,599.0,47.16753285461175,322.0,29.840620287939863,2809.0,1324.0,76.69935513043296,14,21
True,13.76103109571831,True,True,13.982130779670085,19.209924381864752,978.0,38.127633999196725,642.0,78.61270980999197,367.0,39.92968093132838,2771.0,1322.0,87.97557276578647,35,28
True,6.380033660642218,True,True,6.380033660642218,12.03956527485091,881.0,28.631309002119576,568.0,55.417393303960566,365.0,31.039354363918495,2765.0,1327.0,76.81630326106784,21,21
True,4.1607187336920175,True,True,4.908549523692999,6.899490864352031,867.0,27.515436992901346,553.0,56.12763084382581,332.0,30.12572313856438,2750.0,1310.0,73.83578313664998,21,14
False,,False,False,,,1.0,0.4578931377948073,1.0,0.4578931377948073,0.0,0.0,1.0,0.0,0.5140087074660169,,
False,,False,False,,,1.0,1.9825548168238434,1.0,1.9825548168238434,0.0,0.0,1.0,0.0,2.907445296242588,,
True,2.8262529539546506,True,True,3.3125609869752104,5.263552187940707,971.0,23.22282088343804,668.0,37.16726532756682,371.0,24.58960985361059,2805.0,1342.0,67.27909181475972,14,14
True,10.514902814382715,True,True,10.514902814382715,18.43384963159231,943.0,34.4561736161959,609.0,67.1359259314439,374.0,37.19124684446635,2766.0,1353.0,76.5662504864876,28,21
True,3.711984953194048,True,True,3.711984953194048,8.110181063090675,884.0,27.928212960500666,586.0,53.26202249482748,328.0,30.855811507106573,2789.0,1261.0,86.25697277983208,21,14
True,12.481559173144749,True,True,12.481559173144749,16.25043212417954,905.0,34.01103654282072,619.0,65.5901476312099,335.0,36.65334556598383,2789.0,1323.0,73.0266038443481,28,28
True,5.03957204927133,True,True,5.350992570617995,9.895837822471481,906.0,26.708536463543613,607.0,52.78767378389468,330.0,29.351460603002806,2785.0,1336.0,69.94437403171304,21,14
False,,False,False,,,1.0,0.15344718035380206,1.0,0.15344718035380206,0.0,0.0,1.0,0.0,0.24831160831699903,,
False,,False,False,,,1.0,1.3887909736678392,1.0,1.3887909736678392,0.0,0.0,1.0,0.0,1.5558450580334096,,
True,10.55062377598053,True,True,12.794702202517668,11.706466403221008,843.0,30.87149178386305,568.0,51.889656821962646,360.0,35.076503839600775,2784.0,1322.0,70.91876482419114,21,21
True,10.866722279259793,True,True,12.216319234109168,15.61348156108059,938.0,35.419443790339805,585.0,67.87828200364498,359.0,36.88088493577566,2798.0,1354.0,103.91562243794883,28,21
True,4.641918526369004,True,True,4.641918526369004,7.345652648945725,932.0,26.46751071352461,638.0,55.02958830282721,366.0,29.942114433774986,2775.0,1325.0,85.8514162910521,14,14
True,9.110267037213308,True,True,9.174258034991416,11.26122877970988,892.0,30.11224925519496,599.0,60.12671665460914,323.0,30.447122188752928,2779.0,1293.0,77.20166599439023,14,21
True,8.39914220936359,True,True,10.046234647426465,10.282186783734002,854.0,30.109443796576684,555.0,52.59786479664485,336.0,32.74977099208715,2772.0,1276.0,69.6198567774823,21,21
True,4.435230769536246,True,True,4.435230769536246,10.922118527250865,930.0,26.484916498101423,627.0,49.48207244455588,370.0,29.14643173224437,2823.0,1318.0,76.5679907119992,21,21
False,,False,False,,,2.0,2.0972729408458735,1.0,0.7276260383529674,1.0,2.0972729408458735,2.0,1.0,10.385696749397294,,
False,,False,False,,,3.0,1.812557881663528,3.0,1.812557881663528,0.0,0.0,4.0,0.0,4.56430842318322,,
True,7.188315572587899,True,True,7.188315572587899,14.772091474534099,944.0,30.126510398583246,613.0,61.8147379546004,387.0,33.1188697903854,2808.0,1347.0,83.14586871058421,14,7
False,,False,False,,,3.0,4.8026341950365286,3.0,4.8026341950365286,0.0,0.0,6.0,0.0,9.47247988891702,,
True,2.389210012097852,True,True,2.389210012097852,11.623857590494929,919.0,27.623347980063414,628.0,55.31292989613708,343.0,29.877793485555213,2791.0,1322.0,71.21682200822063,14,21
False,,False,False,,,1.0,0.25891648373282256,1.0,0.25891648373282256,0.0,0.0,1.0,0.0,1.0360132119792578,,
False,,False,False,,,1.0,0.6460963001154421,1.0,0.6460963001154421,0.0,0.0,1.0,0.0,1.7052721529049208,,
False,,False,False,,,1.0,1.513982519124861,1.0,1.513982519124861,0.0,0.0,1.0,0.0,2.2316898277493995,,
True,5.218811202821059,True,True,5.218811202821059,11.417312951582364,894.0,26.608723726780394,588.0,51.80134345166577,353.0,31.420041689008332,2780.0,1327.0,71.91812682695972,21,14
True,6.714064762234727,True,True,6.714064762234727,13.077124462321763,886.0,30.071859151425162,581.0,55.42717009358114,334.0,31.087794777226126,2788.0,1334.0,88.031942017182,21,14
True,5.105328511304081,True,True,5.105328511304081,6.544164021523963,866.0,25.584224880059196,592.0,47.8289845511255,354.0,29.14087155248395,2798.0,1325.0,75.73271359038984,14,21
True,5.871182183730425,True,True,5.871182183730425,8.961782029835828,864.0,30.143620363320753,581.0,52.728885269512126,330.0,30.32390294004206,2760.0,1283.0,70.54394187810506,21,14
True,5.033941834868712,True,True,6.365571611259246,9.949548363939465,905.0,29.576264587832533,562.0,59.48760182639783,361.0,30.537077001599773,2796.0,1328.0,78.10707220614096,14,21
True,9.034615142976161,True,True,9.034615142976161,13.874320647998232,963.0,29.4613199727027,656.0,57.79778928864773,334.0,30.809068706004382,2781.0,1313.0,76.33309699500339,21,28
True,3.429847244830383,True,True,3.429847244830383,12.774007528833636,774.0,31.16781258909129,512.0,57.8925058957269,301.0,35.182192803893,2739.0,1283.0,76.72106289438686,21,21
True,6.912182557664493,True,True,6.912182557664493,14.368764499830151,907.0,31.763488050578914,587.0,55.82259266916155,369.0,33.101409865107705,2795.0,1318.0,97.22326029499804,21,28
True,4.474116357790127,True,True,4.474116357790127,8.68753354802696,880.0,30.22671741500545,573.0,52.94934437496501,344.0,30.33682820270789,2799.0,1305.0,76.27479710860466,21,21
True,5.695804312944588,True,True,9.327859165972233,7.960819565138408,900.0,30.013177657169127,578.0,57.77859060530012,356.0,31.260662973094483,2769.0,1283.0,68.78408041795787,21,14
False,,False,False,,,1.0,1.2396875638403237,1.0,1.2396875638403237,0.0,0.0,1.0,0.0,1.683574473247551,,
False,,False,False,,,2.0,4.811429017186787,2.0,4.811429017186787,0.0,0.0,2.0,0.0,6.816022046050339,,
True,6.3900563063950395,True,True,6.3900563063950395,11.823413743130336,847.0,27.41753903463714,544.0,48.182679749627106,334.0,29.946344046764587,2755.0,1301.0,77.57472266908222,21,21
True,1.695627653834484,True,True,1.695627653834484,10.479160627436915,864.0,24.916807647357274,569.0,45.80430146348877,344.0,27.201736847067956,2762.0,1326.0,74.00957856881347,7,14
False,,False,False,,,1.0,0.03105701976182164,1.0,0.03105701976182164,0.0,0.0,1.0,0.0,1.1172027999949101,,
True,4.960687773724433,True,True,9.054565537571689,8.66756592260637,915.0,29.51519290240121,650.0,53.562962721233085,342.0,32.0153830710264,2783.0,1315.0,76.75904882590744,21,28
True,6.76111523622875,True,True,8.619450830364626,12.143275407549607,913.0,32.15643655077697,626.0,61.27943477093435,331.0,34.88714420925698,2774.0,1309.0,88.32933216959503,28,21
False,,False,False,,,1.0,0.21351769225269937,1.0,0.21351769225269937,0.0,0.0,1.0,0.0,1.6816931040307694,,
True,10.252399088190963,True,True,13.279634992515083,13.492759035330474,888.0,37.2663936652579,566.0,76.2683231190833,344.0,38.96755390205194,2801.0,1330.0,87.70671192275734,35,21
True,4.5256646631524315,True,True,4.5256646631524315,11.088616433496727,919.0,26.920216480116075,620.0,51.78300028555729,356.0,29.11546826179084,2815.0,1313.0,92.63311382390725,21,14
True,3.5373352621328484,True,True,3.5373352621328484,13.50377256143609,880.0,31.29291538172451,601.0,65.31945503771044,316.0,34.10578584954764,2748.0,1278.0,98.5704398580859,21,28
True,7.132367204177747,True,True,7.132367204177747,12.392017954032687,867.0,30.041068440441077,568.0,58.86532779639226,357.0,33.722658610857,2767.0,1354.0,79.78980250072131,21,21
False,,False,False,,,2.0,2.343190136641394,2.0,2.343190136641394,0.0,0.0,2.0,0.0,3.8108449419631976,,
True,9.920718426183313,True,True,12.596588824379719,12.42774792512322,931.0,32.72151722885662,634.0,64.89636909449217,352.0,35.25888171222029,2800.0,1314.0,85.04732774691803,21,28
True,10.716195054917012,True,True,11.762054774839608,10.986094484212037,901.0,32.098215378104015,630.0,64.79364200212491,330.0,35.2086397861448,2780.0,1310.0,84.10789328585308,28,21
True,2.861743009892275,True,True,2.861743009892275,7.175187812319936,893.0,23.450211711182916,583.0,45.4321284388987,328.0,25.99374625100457,2799.0,1328.0,65.82321100271042,14,7
True,11.230433438197563,True,True,11.770315760512215,13.496995842187081,961.0,33.850271321929185,613.0,60.528631480184856,375.0,34.17137846176314,2786.0,1324.0,78.61764996590482,28,28
True,4.829827066428337,True,True,4.829827066428337,14.370957824727085,855.0,29.944782648840235,571.0,57.73075924492364,337.0,33.082309056376936,2757.0,1318.0,85.94707492411354,21,21
False,,False,False,,,1.0,2.45863377321137,1.0,2.45863377321137,0.0,0.0,1.0,0.0,2.8320950364139277,,
True,1.7718718857981233,True,True,1.7718718857981233,6.355555910638702,940.0,21.62573179591139,662.0,41.44732604852304,325.0,27.004143350642,2797.0,1304.0,63.619522389284455,14,14
False,,False,False,,,2.0,7.511487666620502,2.0,7.511487666620502,0.0,0.0,3.0,0.0,9.291292084307557,,
True,4.350216882712945,True,True,5.488358332556368,9.93988102676095,958.0,25.405123925829425,629.0,48.91302481439536,400.0,28.05858242261113,2800.0,1345.0,77.46124889931438,14,21
False,,False,False,,,1.0,1.8234856020806547,1.0,1.8234856020806547,0.0,0.0,2.0,0.0,6.7591299578879624,,
True,16.413133819210948,True,True,16.942517935659637,19.93202937902347,920.0,38.55553721982302,600.0,74.76138304534655,361.0,40.01817649013474,2783.0,1333.0,77.85624174432847,21,28
True,5.724283702425855,True,True,6.000376134495682,8.488499944186893,955.0,28.475994739810968,619.0,49.778994992206236,357.0,29.157480638467547,2771.0,1318.0,71.53828692315138,7,21
True,10.504333639318546,True,True,22.463050621449508,28.237670888251092,846.0,46.623097613865696,562.0,94.68853427437648,322.0,50.78988713711861,2782.0,1346.0,106.259191229673,35,35
True,2.8887478328477534,True,True,2.8887478328477534,7.672635376104554,880.0,29.9198536844008,601.0,65.60368295042753,346.0,32.1991173429414,2779.0,1308.0,82.63267889380306,14,14
False,,False,False,,,1.0,1.6285857613096553,1.0,1.6285857613096553,0.0,0.0,1.0,0.0,1.9693994630347176,,
False,,False,False,,,1.0,0.03287227287784906,1.0,0.03287227287784906,0.0,0.0,1.0,0.0,1.5172180510938895,,
True,4.325575666693956,True,True,4.371927689780649,13.23056940243115,875.0,31.417861891559905,598.0,66.14078782104394,356.0,35.04948035322708,2783.0,1312.0,90.72570386457846,21,21
True,10.93681213380803,True,True,10.978923424581202,14.435738213926683,925.0,36.595942121340045,614.0,71.90039187632395,331.0,40.37754281510258,2797.0,1333.0,91.73671428815409,35,28
True,6.671101638059587,True,True,7.546664138902855,8.271446258116123,910.0,26.106025094292228,614.0,47.82408657356824,340.0,29.483536466852925,2781.0,1320.0,75.5871496202175,21,14
True,4.2594169039915695,True,True,4.8787788755319985,12.590321573040042,945.0,32.23417561053156,600.0,62.02686326922985,384.0,33.65745962836678,2781.0,1277.0,93.07909521132366,21,21
False,,False,False,,,1.0,1.864758155033885,1.0,1.864758155033885,0.0,0.0,1.0,0.0,2.7529792174146155,,
True,3.133027071422226,True,True,3.133027071422226,7.739749834620933,869.0,25.72634612162835,571.0,46.64023706552956,322.0,27.74666242415277,2769.0,1286.0,75.01527349751085,14,14
True,6.938941307436072,True,True,8.05046967120756,11.652908318773479,914.0,27.93346237243337,630.0,55.65043647192522,303.0,30.139572341102078,2800.0,1311.0,81.47515043293807,14,21
True,8.344161958423452,True,True,8.344161958423452,12.852950254158646,896.0,32.54641843099809,593.0,62.507357111286076,321.0,35.685503446406614,2813.0,1319.0,73.99014504517562,28,14
True,1.2700503823734361,True,True,6.910901479309271,4.376146038477413,908.0,27.455114971614147,607.0,50.26226651555457,315.0,28.210033267424983,2787.0,1291.0,71.71538985744337,21,7
False,,False,False,,,2.0,5.46654597742913,2.0,5.46654597742913,0.0,0.0,3.0,0.0,7.293723298567371,,
False,,False,False,,,1.0,0.21560901791870832,1.0,0.21560901791870832,0.0,0.0,1.0,0.0,0.35383185184060917,,
True,4.662458403527735,True,True,4.662458403527735,10.456932172444146,949.0,28.038252389175234,631.0,52.95913323420827,366.0,29.949269264159067,2792.0,1340.0,85.76140250661912,21,7
True,6.262521504634451,True,True,6.262521504634451,13.77819551191142,923.0,27.717580744272073,628.0,53.44500338377338,340.0,29.944931648868252,2807.0,1326.0,80.15216529081628,14,21
True,8.869316950954515,True,True,8.869316950954515,12.647055690513996,928.0,30.414314326983707,600.0,56.067403699080685,375.0,32.13604532666018,2752.0,1322.0,89.84598786973027,28,21
True,4.7785981774676864,True,True,4.830579346082238,9.132274467232275,975.0,27.339908032288285,638.0,56.38579187718329,356.0,30.79871352279813,2800.0,1312.0,67.05827950750668,14,21
True,4.0651969929010106,True,True,4.4574550764462515,7.668738916359428,949.0,23.801934862462407,627.0,45.583059696749814,349.0,26.323724168260597,2784.0,1315.0,70.84874561263962,14,21
True,10.155660414211095,True,True,10.735723542277926,12.236673675095679,953.0,34.85294993077559,624.0,68.41059628543942,377.0,35.827771816667095,2827.0,1314.0,83.61100855679052,28,28
True,8.37589174980524,True,True,8.37589174980524,12.242710039012193,926.0,30.584838488792347,634.0,58.243018939161075,343.0,33.28622941796544,2792.0,1323.0,93.73333230759964,14,14
True,11.936558750406274,True,True,11.936558750406274,18.05722938475283,963.0,33.842527383071705,635.0,68.52325441570808,347.0,35.48457695187935,2794.0,1324.0,101.04340498626746,21,28
True,1.8061644362893088,True,True,3.84672008975343,6.178773944905936,927.0,24.945124313383772,621.0,45.98476877365839,358.0,25.737813906097035,2801.0,1321.0,75.19568049176387,14,14
True,5.930729038938863,True,True,5.930729038938863,10.378645277414345,870.0,26.5700410367055,599.0,50.187893287428,311.0,32.06283117301505,2807.0,1316.0,87.1170635429132,21,21
