Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.765616161923485,True,True,12.570297520313366,6.765616161923485,2030.0,32.53133641353433,140.0,66.700782766661,1903.0,32.53133641353433,722.0,3000.0,272.34271541298665,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.063443640677215,True,True,15.914763913300037,7.063443640677215,1977.0,30.090705220423864,147.0,68.72578527403235,1856.0,30.090705220423864,711.0,3000.0,182.8784662514769,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.640432016004697,True,True,18.24941865779541,10.745421346658455,1997.0,33.66922260039825,136.0,64.74614069639595,1875.0,33.395922380927566,708.0,3000.0,197.43771655629732,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.09462279891289,True,True,14.778566381573329,8.09462279891289,2046.0,31.405721124555832,139.0,61.09263093678754,1916.0,31.405721124555832,720.0,3000.0,167.33764406770655,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.673133600279139,True,True,14.2187802633452,6.673133600279139,2024.0,31.785871392062262,145.0,63.18728403797198,1891.0,31.5142582172895,707.0,3000.0,267.5094121210834,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.860998068187845,True,True,22.240636087733634,9.899448412322863,1993.0,36.43521844057982,159.0,76.05206043438054,1849.0,36.43521844057982,708.0,3000.0,184.02570700240437,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6390871913509699,1.0,0.6390871913509699,0.0,0.0,1.0,0.0,1.3915243512146458,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.245229752524739,True,True,11.75547386634804,10.189853130629366,2006.0,35.267477245291246,137.0,63.93817354291319,1885.0,35.27154631135894,714.0,3000.0,174.23119477508789,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.5007968316166203,1.0,0.5479923632274183,1.0,1.5007968316166203,1.0,1.0,4.160349305830579,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.193283634080709,True,True,16.062026757006,7.460783949247861,2030.0,32.89799044887429,130.0,60.758328662848484,1905.0,32.89799044887429,718.0,3000.0,166.7516011387864,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.21009759767044753,1.0,0.21009759767044753,0.0,0.0,1.0,0.0,1.5036970755371983,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,3.0,4.993187026451761,3.0,9.205856604277699,0.0,0.0,4.0,0.0,10.770955709221251,7,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.453486274582916,True,True,21.801174804550104,12.28303948475107,1987.0,37.46199484122366,132.0,70.28378185306282,1867.0,36.30911981574226,715.0,3000.0,188.49269240539795,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9897339171192076,1.0,0.9897339171192076,0.0,0.0,1.0,0.0,3.633505058138479,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.527315743299947,True,True,16.143200190401167,7.244723550812381,1927.0,30.467117965445034,127.0,60.802456069087356,1821.0,30.543608873546873,704.0,3000.0,180.36932927522827,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1202025560085318,1.0,1.1202025560085318,0.0,0.0,1.0,0.0,2.0253138109762174,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2517357071646367,1.0,1.2517357071646367,0.0,0.0,1.0,0.0,1.3859952316885455,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.487840372427979,True,True,18.100408073593144,10.487840372427979,2008.0,34.73171934955056,145.0,65.43892086750823,1889.0,34.83830002898216,713.0,3000.0,175.96791625043105,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.859562011766656,1.0,1.859562011766656,0.0,0.0,1.0,0.0,2.8247492186074314,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3290509370914523,1.0,1.3290509370914523,0.0,0.0,1.0,0.0,2.8586429163278897,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.887379881265408,True,True,21.86006519637974,14.887379881265408,2009.0,38.40177622790093,133.0,72.97866821518426,1882.0,38.40177622790093,701.0,3000.0,198.7892610019401,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,0.17605931811498496,1.0,0.15809161303170022,1.0,0.17605931811498496,1.0,1.0,5.907884563293649,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.74419418096612,True,True,18.341591303374976,9.123456980732838,1994.0,33.455070476930835,144.0,67.639113309599,1860.0,33.61260524711058,696.0,3000.0,178.87717072177168,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.163740881894554,1.0,3.163740881894554,0.0,0.0,1.0,0.0,9.834362109584163,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.503744019026575,1.0,2.503744019026575,0.0,0.0,1.0,0.0,3.814079828319823,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.30376482306651376,1.0,0.30376482306651376,0.0,0.0,1.0,0.0,0.6254652982092689,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.933990333115232,True,True,14.678904543634358,9.616937379368112,2006.0,34.73416546452638,129.0,66.35877801029817,1888.0,33.895261674910664,696.0,3000.0,186.68454973337862,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.42832923657162225,1.0,0.42832923657162225,0.0,0.0,1.0,0.0,4.149696782634791,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.510865448434813,True,True,13.52734934384348,7.223482826787156,2020.0,30.128035425696947,130.0,59.34262855135675,1894.0,30.128035425696947,712.0,2999.0,197.53627958414637,21,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.838263699657197,True,True,19.133499080798952,10.23582757561513,1969.0,34.35936884017305,135.0,65.20698540928407,1847.0,35.18628544566357,718.0,3000.0,199.52445087193516,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,4.119747949346928,2.0,4.119747949346928,0.0,0.0,2.0,0.0,8.26690283510304,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.007003033659714,True,True,14.26289682411735,6.112174634070882,2072.0,28.752645565065002,137.0,58.7659801457328,1943.0,28.752645565065002,709.0,3000.0,185.97129638311418,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7877405961885029,1.0,0.7877405961885029,0.0,0.0,1.0,0.0,0.9788060544997618,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.886493847510264,1.0,3.886493847510264,0.0,0.0,1.0,0.0,7.843556733978046,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.917816395482415,True,True,14.85765473864748,5.917816395482415,1957.0,31.69940273051137,122.0,61.164323122915214,1848.0,30.71254565229518,701.0,3000.0,185.50102364814876,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.35367400055841286,1.0,0.35367400055841286,0.0,0.0,1.0,0.0,2.3353067726551906,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,3.0,6.533275698264511,3.0,6.533275698264511,0.0,0.0,5.0,0.0,11.964532408929967,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.13456486927054725,1.0,0.13456486927054725,0.0,0.0,1.0,0.0,2.5990511000042615,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2188907069885776,1.0,0.2188907069885776,0.0,0.0,1.0,0.0,2.1870125567800143,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2908345853657346,1.0,0.2908345853657346,0.0,0.0,2.0,0.0,6.982088699580306,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,20.44118474030217,True,True,28.211449488865515,20.44118474030217,2013.0,42.595584588542714,134.0,84.27120448841416,1885.0,42.12851337109787,717.0,3000.0,203.31904204616714,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9746175933471009,1.0,0.9746175933471009,0.0,0.0,1.0,0.0,1.5570158688059579,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.602675869851319,True,True,14.427543434457052,6.602675869851319,1965.0,33.040073559042845,128.0,64.8717122164998,1865.0,31.914576813757478,707.0,3000.0,202.89549531651295,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.219249880878643,True,True,24.25344888189826,13.979289033224992,1934.0,38.175227585089026,130.0,69.70564695410832,1811.0,38.175227585089026,702.0,3000.0,228.65850336183294,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.425839981083932,True,True,18.000427784159417,9.178101881589793,1966.0,33.67612986222373,135.0,69.35471513307994,1841.0,32.200996383496516,712.0,3000.0,225.31193293907765,14,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4490900730635113,1.0,0.4490900730635113,0.0,0.0,1.0,0.0,0.5713670108884178,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1198997142866904,1.0,0.1198997142866904,0.0,0.0,1.0,0.0,0.7711220524160594,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.961648922642762,1.0,0.961648922642762,0.0,0.0,1.0,0.0,1.0722231664202269,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6878458569816777,1.0,0.6878458569816777,0.0,0.0,1.0,0.0,0.7658426078593175,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.471122712997527,True,True,26.15779700624169,13.129842688324294,2017.0,40.68654845605106,126.0,79.77140554546548,1898.0,40.77178863435628,713.0,3000.0,193.17656951830722,35,7
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.448177606247034,True,True,25.020751963853957,14.448177606247034,1958.0,38.62665632765623,135.0,75.41119247293196,1834.0,38.62665632765623,709.0,3000.0,181.37897718057218,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.031568621895538,True,True,20.69265275275858,11.137739836052212,1977.0,35.42735001353999,130.0,74.75526477969115,1853.0,35.32258737977094,723.0,3000.0,166.39995088219652,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.1673232312178734,1.0,2.1673232312178734,0.0,0.0,1.0,0.0,3.351765779183376,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.307033015119924,True,True,18.220606732867875,10.107606357492626,2001.0,34.690229012292406,125.0,70.63261952672258,1881.0,33.57471125950581,705.0,2999.0,225.01472566340806,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.6453768867935532,1.0,1.6453768867935532,0.0,0.0,1.0,0.0,2.512553757915494,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.700414825065294,True,True,13.528525539442748,5.349731553998356,1985.0,27.976797829800635,135.0,53.72877342621934,1864.0,27.976797829800635,705.0,3000.0,149.4429119467773,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.5681507180056964,1.0,1.5681507180056964,0.0,0.0,1.0,0.0,3.9185846454122975,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2673089727826146,1.0,1.2673089727826146,0.0,0.0,1.0,0.0,1.3721421078059193,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.144313686826087,1.0,1.144313686826087,0.0,0.0,1.0,0.0,1.2257676353746905,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,4.924351623752952,1.0,4.924351623752952,0.0,0.0,2.0,0.0,9.307476444102258,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.440270389117181,True,True,19.077297384089594,11.440270389117181,2008.0,36.913994885588,143.0,72.29610319148125,1872.0,36.40979025676041,718.0,3000.0,213.9901298680117,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.0456824087425556,2.0,3.184622719470751,0.0,0.0,3.0,0.0,10.684271087194308,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.06438288481711117,1.0,0.06438288481711117,0.0,0.0,1.0,0.0,1.7256875406098005,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.031361369455523,True,True,12.46495899562153,6.031361369455523,1964.0,26.96853938656344,128.0,59.17412572284795,1849.0,26.96853938656344,712.0,3000.0,199.09075801230085,21,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.45720635663895093,1.0,0.45720635663895093,0.0,0.0,1.0,0.0,0.7326862875086441,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.454017918041387,True,True,18.404602671197992,7.976752828841423,1992.0,31.493196624494594,135.0,71.5516138891697,1869.0,31.882008970683295,701.0,3000.0,196.17642999412078,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.353433730721551,1.0,2.353433730721551,0.0,0.0,1.0,0.0,3.045314235475876,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.68906616068228,True,True,17.715002453993257,9.68906616068228,1981.0,33.514489395851314,130.0,68.16583689239602,1866.0,33.51265345058062,701.0,3000.0,218.67086954584363,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.03123595466236801,1.0,0.03123595466236801,0.0,0.0,1.0,0.0,0.708514069129092,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.06791663450582612,1.0,0.06791663450582612,0.0,0.0,1.0,0.0,0.2859947729382737,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.850335647153802,True,True,23.40713077610981,13.850335647153802,1983.0,36.701902228458984,150.0,74.35029031817702,1854.0,36.5567337632211,707.0,3000.0,213.60712527509162,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.08464382756347,True,True,20.85718915878939,13.681313910059174,2024.0,35.92332923520572,131.0,75.8407077681374,1911.0,35.89933884159334,710.0,3000.0,182.28948619883175,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.46362518813586584,1.0,0.46362518813586584,0.0,0.0,1.0,0.0,1.5630777775602982,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.2690614568262593,2.0,3.2690614568262593,0.0,0.0,2.0,0.0,4.447704360928723,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.7399890479246072,1.0,1.7399890479246072,0.0,0.0,1.0,0.0,2.907864390857527,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2653600949189579,1.0,0.2653600949189579,0.0,0.0,1.0,0.0,0.978204421236845,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.099392611519437,2.0,3.099392611519437,0.0,0.0,2.0,0.0,6.124526472532123,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.47011234229033,True,True,16.10215029611681,6.47011234229033,2037.0,31.665064517276555,131.0,61.980752376248304,1919.0,31.665064517276555,720.0,3000.0,192.8913573625656,21,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,16.79812490147535,True,True,27.168434837600966,16.79812490147535,1986.0,42.35498935409815,135.0,83.83955325984434,1869.0,42.56127085195622,707.0,3000.0,208.31134135715223,42,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.37984871023618,True,True,14.38614846684157,7.588868111970477,1952.0,30.769898350676964,129.0,57.45071243694575,1829.0,29.70430234160483,706.0,3000.0,214.30753434243235,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.027077992763685,True,True,16.23424970672602,6.3485935794102435,1950.0,33.27705081634428,126.0,67.61291560220118,1830.0,32.93331212601859,710.0,3000.0,212.12250944156006,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,15.171094021682462,True,True,19.328400374777054,15.171094021682462,2043.0,38.306799361908936,146.0,77.17326220789064,1904.0,38.36293860365216,701.0,3000.0,210.39315779350494,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7296874297139164,1.0,0.7296874297139164,0.0,0.0,1.0,0.0,1.3658216213602272,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2887317197198997,1.0,1.2887317197198997,0.0,0.0,1.0,0.0,1.3721997963268608,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.871657244274692,2.0,4.596505930747525,0.0,0.0,2.0,0.0,2.757304030474951,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.284733811741695,True,True,20.391415742106922,11.003908559906334,2025.0,35.341055901811316,146.0,70.58093593906538,1883.0,35.2215474152774,721.0,3000.0,176.51353175992026,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.667277178411596,True,True,13.543316507069157,7.67231227118339,1995.0,32.69632161268072,124.0,68.0687597342057,1875.0,32.69546541866138,701.0,3000.0,189.05858990230317,28,14
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3275970649327626,1.0,1.3275970649327626,0.0,0.0,1.0,0.0,6.3278314508638935,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.947373138588449,True,True,17.24280194754179,6.947373138588449,1994.0,29.613168808147456,128.0,57.40958412871976,1876.0,29.35382600192813,711.0,3000.0,184.18352454767515,21,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.148019252222971,True,True,18.85183648055993,14.04271904476404,1952.0,38.7634416248386,133.0,80.30210135886105,1834.0,38.7634416248386,710.0,3000.0,213.19065365844045,35,7
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.19322625617176717,1.0,0.19322625617176717,0.0,0.0,1.0,0.0,1.87811897713359,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.9155052826275882,1.0,1.9155052826275882,0.0,0.0,1.0,0.0,2.248459955325165,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.8905279898903142,1.0,1.8905279898903142,0.0,0.0,1.0,0.0,2.4746527825654363,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1777246596399958,1.0,0.1777246596399958,0.0,0.0,1.0,0.0,1.2450386170339944,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.385099857657208,True,True,12.48941030300482,8.385099857657208,2011.0,32.21789117544097,135.0,62.71402112153323,1885.0,32.659036864784746,710.0,3000.0,210.69824041303517,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5833178755631208,1.0,0.5833178755631208,0.0,0.0,1.0,0.0,1.5331045485355586,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.105617227421922,True,True,16.95171749366784,8.105617227421922,1967.0,34.26135222225323,128.0,63.4120833105963,1847.0,34.258361821129206,705.0,3000.0,190.35953792571308,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.58853848772252,True,True,19.36644948325332,9.680312364694203,2005.0,34.96027266251468,133.0,80.9507246648563,1885.0,34.80782633265906,713.0,3000.0,187.21283725781083,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.707008203928362,True,True,19.19967043314391,11.903308600884186,2001.0,35.21125986791191,131.0,77.85932760219944,1892.0,34.84847209993209,697.0,3000.0,180.93031073296066,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.24359134080002,True,True,19.68429138451451,9.58895510613698,2050.0,33.47274767973687,132.0,69.0030342834888,1937.0,33.47274767973687,718.0,3000.0,206.8183078654133,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.521388831916015,True,True,16.508848988167298,7.679884515276604,1984.0,31.451945047243854,142.0,73.28889614346372,1873.0,31.3798928040587,712.0,3000.0,180.8545510260198,7,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.852079159556768,True,True,21.791317673204027,9.852079159556768,2023.0,36.39529792221925,140.0,65.99061714482862,1889.0,35.55981569698834,711.0,3000.0,193.31774100575004,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.169313155645417,1.0,3.169313155645417,0.0,0.0,1.0,0.0,8.667463572638301,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.532435990773492,True,True,13.928578169680678,5.532435990773492,1999.0,29.657050275476262,142.0,60.572971306890594,1871.0,29.680081470880133,723.0,3000.0,199.72926505641823,21,21
